Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
SMART,SMART fortwo Cabrio Brabus,"2012 smart fortwo Brabus cabrio  Photos, engines & full specs",SMART fortwo Cabrio Brabus1.0 5AT (102 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2012.html,,,,,,,,96 mph (154 km/h),,,,,,,,,,,,,,8.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2012 smart fortwo Brabus cabrio  Photos, engines & full specs",SMART fortwo Cabrio Brabus1.0 5AT (102 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2012.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2012 smart fortwo Brabus cabrio  Photos, engines & full specs",SMART fortwo Cabrio Brabus1.0 5AT (102 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2012 smart fortwo Brabus cabrio  Photos, engines & full specs",SMART fortwo Cabrio Brabus1.0 5AT (102 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2012.html,,,,,,,,,,,,,175/50 R16 || 225/35 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2012 smart fortwo Brabus cabrio  Photos, engines & full specs",SMART fortwo Cabrio Brabus1.0 5AT (102 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2012.html,,,,,,,,,,,,,,106.1 in (2695 mm),61.4 in (1560 mm),61.2 in (1554 mm),"50/53.7 in (1,270/1,364 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.35,,,,,5.3 in (135 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2012 smart fortwo Brabus cabrio  Photos, engines & full specs",SMART fortwo Cabrio Brabus1.0 5AT (102 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2012.html,,,,,,,,,,,,,,,,,,,,1786 lbs (810 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2012 smart fortwo Brabus cabrio  Photos, engines & full specs",SMART fortwo Cabrio Brabus1.0 5AT (102 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2012.html,,,,,,,,,,,,,,,,,,,,,45 mpg US (5.2 L/100Km),,,,,37 mpg US (6.4 L/100Km),53 mpg US (4.4 L/100Km),,,,,,,,,119 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,L3,999 cm3,72 KW @ 5500 RPM98 HP @ 5500 RPM97 BHP @ 5500 RPM,103 lb-ft @ 3500 RPM140 Nm @ 3500 RPM,Turbocharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,,,,,,,,96 mph (154 km/h),,,,,,,,,,,,,,9.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,,,,,,,,,,,,,175/50R16 || 225/35R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,,,,,,,,,,,,,,106.1 in (2695 mm),61.4 in (1560 mm),60.3 in (1532 mm),"50/53.6 in (1,270/1,361 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.35,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,,,,,,,,,,,,,,,,,,,,1709 lbs (775 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"SMART ForTwo Cabrio Brabus  (2007-2012) Photos, engines & full specs",SMART ForTwo Cabrio Brabus1.0 5AT (98 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2007.html,,,,,,,,,,,,,,,,,,,,,44.4 mpg US (5.3 L/100Km),,,,,35.1 mpg US (6.7 L/100Km),53.4 mpg US (4.4 L/100Km),,,,,,,,,126 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,L3,698 cm3,55 KW @ 5250 RPM75 HP @ 5250 RPM74 BHP @ 5250 RPM,81 lb-ft @ 2200-3500 RPM110 Nm @ 2200-3500 RPM,Turbocharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,,,,,,,,93 mph (150 km/h),,,,,,,,,,,,,,12.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,,,,,,,,,,,,,175/50 R16 || 205/45 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,,,,,,,,,,,,,,98.4 in (2499 mm),59.6 in (1514 mm),61 in (1549 mm),"49.8/53.5 in (1,265/1,359 mm)",71.3 in (1811 mm),5.3 cuFT (150 L),,,,0.38,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,,,,,,,,,,,,,,,,,,,,1631 lbs (740 kg),,,,,,,,,2183 lbs (990 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio Brabus,"2003 SMART ForTwo Cabrio Brabus Photos, engines & full specs",SMART ForTwo Cabrio Brabus0.7 6AT (75 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-brabus-2003.html,,,,,,,,,,,,,,,,,,,,,44.4 mpg US (5.3 L/100Km),,,,,36.2 mpg US (6.5 L/100Km),51.1 mpg US (4.6 L/100Km),,,,,,,,,127 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,L3,698 cm3,45 KW @ 5250 RPM61 HP @ 5250 RPM60 BHP @ 5250 RPM,70 lb-ft @ 2500 RPM95 Nm @ 2500 RPM,Multipoint Injection,Gasoline,9.2 gallons (34.8 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,99 mph (159 km/h),,,,,,,,,,,,,,15.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,Rear Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,185/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,,134.9 in (3426 mm),63.6 in (1615 mm),46.9 in (1191 mm),"53.4/54.8 in (1,356/1,392 mm)",92.9 in (2360 mm),4.6 cuFT (130 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,,,,,,,,1742 lbs (790 kg),,,,,,,,,2271 lbs (1030 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (60 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,,,,,,,,,48 mpg US (4.9 L/100Km),,,,,37.9 mpg US (6.2 L/100Km),57.4 mpg US (4.1 L/100Km),,,,,,,,,117 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,L3,698 cm3,60 KW @ 5250 RPM82 HP @ 5250 RPM80 BHP @ 5250 RPM,81 lb-ft @ 3000 RPM110 Nm @ 3000 RPM,Multipoint Injection,Gasoline,9.2 gallons (34.8 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,109 mph (175 km/h),,,,,,,,,,,,,,15.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,Rear Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,185/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,,134.9 in (3426 mm),63.6 in (1615 mm),46.9 in (1191 mm),"53.4/54.8 in (1,356/1,392 mm)",92.9 in (2360 mm),4.6 cuFT (130 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,,,,,,,,1742 lbs (790 kg),,,,,,,,,2271 lbs (1030 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster,"Smart Roadster Photos, engines & full specs",SMART Roadster0.7L 6MT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-2003.html,,,,,,,,,,,,,,,,,,,,,46.1 mpg US (5.1 L/100Km),,,,,37.3 mpg US (6.3 L/100Km),54.7 mpg US (4.3 L/100Km),,,,,,,,,122 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,L3,698 cm3,74 KW @ 5250 RPM101 HP @ 5250 RPM99 BHP @ 5250 RPM,96 lb-ft @ 2500-4500 RPM130 Nm @ 2500-4500 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,9.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,,,,,,,,,Rear Wheel Drive,6-manual speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,,,,,,,,,,,,,205/40 R17 (front) - 225/35 R17 (rear),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,,,,,,,,,,,,,,134.9 in (3426 mm),63.6 in (1615 mm),46.9 in (1191 mm),"53.7/54.4 in (1,364/1,382 mm)",92.9 in (2360 mm),4.6 cuFT (130 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,,,,,,,,,,,,,,,,,,,,1834 lbs (832 kg),,,,,,,,,2271 lbs (1030 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Brabus,"SMART Roadster Brabus  (2003) Photos, engines & full specs",SMART Roadster Brabus0.7L 6MT RWD (101 HP),https://www.autoevolution.com/cars/smart-roadster-brabus-2003.html,,,,,,,,,,,,,,,,,,,,,45.2 mpg US (5.2 L/100Km),,,,,36.8 mpg US (6.4 L/100Km),52.3 mpg US (4.5 L/100Km),,,,,,,,,122 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,L3,698 cm3,44.9 KW @ 5250 RPM61 HP @ 5250 RPM60 BHP @ 5250 RPM,70 lb-ft @ 2000 RPM95 Nm @ 2000 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,99 mph (159 km/h),,,,,,,,,,,,,,15.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,205/50 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,,134.9 in (3426 mm),63.6 in (1615 mm),47.5 in (1207 mm),"53.4/54.8 in (1,356/1,392 mm)",92.9 in (2360 mm),8.8 cuFT (249 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,,,,,,,,1786 lbs (810 kg),,,,,,,,,2271 lbs (1030 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (61 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,,,,,,,,,48 mpg US (4.9 L/100Km),,,,,37.9 mpg US (6.2 L/100Km),57.4 mpg US (4.1 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,L3,698 cm3,60 KW @ 5250 RPM82 HP @ 5250 RPM80 BHP @ 5250 RPM,81 lb-ft @ 2250-4500 RPM110 Nm @ 2250-4500 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,10.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,205/50 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,,134.9 in (3426 mm),63.6 in (1615 mm),47.5 in (1207 mm),"53.4/54.8 in (1,356/1,392 mm)",92.9 in (2360 mm),8.8 cuFT (249 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,,,,,,,,1786 lbs (810 kg),,,,,,,,,2271 lbs (1030 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Roadster Coupe,"SMART Roadster Coupe  (2003-2006) Photos, engines & full specs",SMART Roadster Coupe0.7L 6AT RWD (80 HP),https://www.autoevolution.com/cars/smart-roadster-coupe-2003.html,,,,,,,,,,,,,,,,,,,,,46.1 mpg US (5.1 L/100Km),,,,,36.2 mpg US (6.5 L/100Km),53.5 mpg US (4.4 L/100Km),,,,,,,,,122 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
